2025-06-23 12:20:55,118 - WARNING - TRT engine path '' is invalid. Falling back to plain model.
2025-06-24 11:47:14,769 - INFO - Inference time: 0.194245 ms, MSE: 0.139475
2025-06-24 11:47:14,989 - INFO - Inference time: 0.210672 ms, MSE: 0.139208
2025-06-24 11:47:15,208 - INFO - Inference time: 0.213683 ms, MSE: 0.140301
2025-06-24 11:47:15,427 - INFO - Inference time: 0.214422 ms, MSE: 0.140234
2025-06-24 11:47:15,627 - INFO - Inference time: 0.196367 ms, MSE: 0.140253
2025-06-24 11:47:15,826 - INFO - Inference time: 0.194417 ms, MSE: 0.140248
2025-06-24 11:47:16,041 - INFO - Inference time: 0.197757 ms, MSE: 0.140218
2025-06-24 11:47:16,259 - INFO - Inference time: 0.213215 ms, MSE: 0.135342
2025-06-24 11:47:16,461 - INFO - Inference time: 0.197311 ms, MSE: 0.136602
2025-06-24 11:47:16,661 - INFO - Inference time: 0.195437 ms, MSE: 0.136620
2025-06-24 11:47:16,859 - INFO - Inference time: 0.193807 ms, MSE: 0.135483
2025-06-24 11:47:17,061 - INFO - Inference time: 0.198026 ms, MSE: 0.135789
2025-06-24 11:47:17,283 - INFO - Inference time: 0.213396 ms, MSE: 0.122988
2025-06-24 11:47:17,485 - INFO - Inference time: 0.198016 ms, MSE: 0.124004
2025-06-24 11:47:17,683 - INFO - Inference time: 0.193788 ms, MSE: 0.123232
2025-06-24 11:47:17,890 - INFO - Inference time: 0.197132 ms, MSE: 0.126180
2025-06-24 11:47:18,096 - INFO - Inference time: 0.202167 ms, MSE: 0.123984
2025-06-24 11:47:18,298 - INFO - Inference time: 0.198264 ms, MSE: 0.127635
2025-06-24 11:47:18,506 - INFO - Inference time: 0.198187 ms, MSE: 0.126203
2025-06-24 11:47:18,705 - INFO - Inference time: 0.194846 ms, MSE: 0.126825
2025-06-24 11:47:18,905 - INFO - Inference time: 0.195271 ms, MSE: 0.131897
2025-06-24 11:47:19,137 - INFO - Inference time: 0.222813 ms, MSE: 0.127792
2025-06-24 11:47:19,339 - INFO - Inference time: 0.197611 ms, MSE: 0.139367
2025-06-24 11:47:19,557 - INFO - Inference time: 0.214362 ms, MSE: 0.140020
2025-06-24 11:47:19,765 - INFO - Inference time: 0.198649 ms, MSE: 0.139651
2025-06-24 11:47:19,968 - INFO - Inference time: 0.199253 ms, MSE: 0.138946
2025-06-24 11:47:20,169 - INFO - Inference time: 0.196995 ms, MSE: 0.138833
2025-06-24 11:47:20,392 - INFO - Inference time: 0.214052 ms, MSE: 0.113915
2025-06-24 11:47:20,604 - INFO - Inference time: 0.206903 ms, MSE: 0.121605
2025-06-24 11:47:20,821 - INFO - Inference time: 0.213583 ms, MSE: 0.116307
2025-06-24 11:47:21,046 - INFO - Inference time: 0.214932 ms, MSE: 0.116524
2025-06-24 11:47:21,248 - INFO - Inference time: 0.197801 ms, MSE: 0.130599
2025-06-24 11:47:21,456 - INFO - Inference time: 0.203775 ms, MSE: 0.135305
2025-06-24 11:47:21,657 - INFO - Inference time: 0.196118 ms, MSE: 0.132050
2025-06-24 11:47:21,875 - INFO - Inference time: 0.214808 ms, MSE: 0.132145
2025-06-24 11:47:22,097 - INFO - Inference time: 0.217369 ms, MSE: 0.131496
2025-06-24 11:47:22,307 - INFO - Inference time: 0.204221 ms, MSE: 0.130885
2025-06-24 11:47:22,511 - INFO - Inference time: 0.197294 ms, MSE: 0.134326
2025-06-24 11:47:22,712 - INFO - Inference time: 0.196156 ms, MSE: 0.138092
2025-06-24 11:47:22,933 - INFO - Inference time: 0.217465 ms, MSE: 0.134771
2025-06-24 11:47:23,136 - INFO - Inference time: 0.198780 ms, MSE: 0.133536
2025-06-24 11:47:23,345 - INFO - Inference time: 0.199975 ms, MSE: 0.136726
2025-06-24 11:47:23,548 - INFO - Inference time: 0.196541 ms, MSE: 0.134073
2025-06-24 11:47:23,755 - INFO - Inference time: 0.202389 ms, MSE: 0.136908
2025-06-24 11:47:23,972 - INFO - Inference time: 0.208243 ms, MSE: 0.137971
2025-06-24 11:47:24,172 - INFO - Inference time: 0.196255 ms, MSE: 0.137943
2025-06-24 11:47:24,378 - INFO - Inference time: 0.201950 ms, MSE: 0.134608
2025-06-24 11:47:24,584 - INFO - Inference time: 0.196205 ms, MSE: 0.136988
2025-06-24 11:47:24,802 - INFO - Inference time: 0.214753 ms, MSE: 0.136224
2025-06-24 11:47:25,004 - INFO - Inference time: 0.196890 ms, MSE: 0.137113
2025-06-24 11:47:25,221 - INFO - Inference time: 0.207982 ms, MSE: 0.137618
2025-06-24 11:47:25,422 - INFO - Inference time: 0.196979 ms, MSE: 0.137741
2025-06-24 11:47:25,624 - INFO - Inference time: 0.197621 ms, MSE: 0.122885
2025-06-24 11:47:25,835 - INFO - Inference time: 0.207498 ms, MSE: 0.126164
2025-06-24 11:47:26,040 - INFO - Inference time: 0.202656 ms, MSE: 0.129292
2025-06-24 11:47:26,238 - INFO - Inference time: 0.196130 ms, MSE: 0.133837
2025-06-24 11:47:26,443 - INFO - Inference time: 0.195269 ms, MSE: 0.135984
2025-06-24 11:47:26,662 - INFO - Inference time: 0.211976 ms, MSE: 0.134389
2025-06-24 11:47:26,868 - INFO - Inference time: 0.201812 ms, MSE: 0.132911
2025-06-24 11:47:27,075 - INFO - Inference time: 0.198342 ms, MSE: 0.134759
2025-06-24 11:47:27,293 - INFO - Inference time: 0.213089 ms, MSE: 0.132287
2025-06-24 11:47:27,529 - INFO - Inference time: 0.213486 ms, MSE: 0.132158
2025-06-24 11:47:27,728 - INFO - Inference time: 0.194857 ms, MSE: 0.136945
2025-06-24 11:47:27,928 - INFO - Inference time: 0.196410 ms, MSE: 0.138404
2025-06-24 11:47:28,137 - INFO - Inference time: 0.194054 ms, MSE: 0.139401
2025-06-24 11:47:28,336 - INFO - Inference time: 0.195528 ms, MSE: 0.136644
2025-06-24 11:47:28,553 - INFO - Inference time: 0.212445 ms, MSE: 0.139214
2025-06-24 11:47:28,760 - INFO - Inference time: 0.197282 ms, MSE: 0.132837
2025-06-24 11:47:28,969 - INFO - Inference time: 0.204481 ms, MSE: 0.133621
2025-06-24 11:47:29,168 - INFO - Inference time: 0.195254 ms, MSE: 0.133217
2025-06-24 11:47:29,373 - INFO - Inference time: 0.195503 ms, MSE: 0.133925
2025-06-24 11:47:29,574 - INFO - Inference time: 0.196274 ms, MSE: 0.135142
2025-06-24 11:47:29,774 - INFO - Inference time: 0.195609 ms, MSE: 0.140011
2025-06-24 11:47:29,982 - INFO - Inference time: 0.198279 ms, MSE: 0.140256
2025-06-24 11:47:30,185 - INFO - Inference time: 0.198930 ms, MSE: 0.139870
2025-06-24 11:47:30,409 - INFO - Inference time: 0.219862 ms, MSE: 0.140148
2025-06-24 11:47:30,618 - INFO - Inference time: 0.204424 ms, MSE: 0.140138
2025-06-24 11:47:30,826 - INFO - Inference time: 0.203992 ms, MSE: 0.139274
2025-06-24 11:47:31,040 - INFO - Inference time: 0.209723 ms, MSE: 0.115550
2025-06-24 11:47:31,244 - INFO - Inference time: 0.194076 ms, MSE: 0.125247
2025-06-24 11:47:31,450 - INFO - Inference time: 0.201819 ms, MSE: 0.140225
2025-06-24 11:47:31,653 - INFO - Inference time: 0.199200 ms, MSE: 0.140242
2025-06-24 11:47:31,857 - INFO - Inference time: 0.194780 ms, MSE: 0.138852
2025-06-24 11:47:32,057 - INFO - Inference time: 0.195752 ms, MSE: 0.136895
2025-06-24 11:47:32,275 - INFO - Inference time: 0.214121 ms, MSE: 0.132495
2025-06-24 11:47:32,482 - INFO - Inference time: 0.197337 ms, MSE: 0.138920
2025-06-24 11:47:32,680 - INFO - Inference time: 0.193778 ms, MSE: 0.136459
2025-06-24 11:47:32,888 - INFO - Inference time: 0.203253 ms, MSE: 0.138790
2025-06-24 11:47:33,094 - INFO - Inference time: 0.196095 ms, MSE: 0.139695
2025-06-24 11:47:33,293 - INFO - Inference time: 0.195871 ms, MSE: 0.139835
2025-06-24 11:47:33,496 - INFO - Inference time: 0.198546 ms, MSE: 0.139176
2025-06-24 11:47:33,699 - INFO - Inference time: 0.193413 ms, MSE: 0.139984
2025-06-24 11:47:33,897 - INFO - Inference time: 0.194006 ms, MSE: 0.139382
2025-06-24 11:47:34,118 - INFO - Inference time: 0.216077 ms, MSE: 0.138508
2025-06-24 11:47:34,327 - INFO - Inference time: 0.199665 ms, MSE: 0.137127
2025-06-24 11:47:34,531 - INFO - Inference time: 0.200212 ms, MSE: 0.138310
2025-06-24 11:47:34,734 - INFO - Inference time: 0.199020 ms, MSE: 0.137115
2025-06-24 11:47:34,940 - INFO - Inference time: 0.196446 ms, MSE: 0.132299
2025-06-24 11:47:35,147 - INFO - Inference time: 0.203085 ms, MSE: 0.127851
2025-06-24 11:47:35,350 - INFO - Inference time: 0.198577 ms, MSE: 0.122418
2025-06-24 11:47:35,555 - INFO - Inference time: 0.195257 ms, MSE: 0.116802
2025-06-24 11:47:35,752 - INFO - Inference time: 0.193020 ms, MSE: 0.122243
2025-06-24 11:47:35,975 - INFO - Inference time: 0.218269 ms, MSE: 0.138869
2025-06-24 11:47:36,186 - INFO - Inference time: 0.201073 ms, MSE: 0.139388
2025-06-24 11:47:36,387 - INFO - Inference time: 0.197299 ms, MSE: 0.140044
2025-06-24 11:47:36,601 - INFO - Inference time: 0.198460 ms, MSE: 0.139343
2025-06-24 11:47:36,802 - INFO - Inference time: 0.196696 ms, MSE: 0.139695
2025-06-24 11:47:37,003 - INFO - Inference time: 0.196395 ms, MSE: 0.126489
2025-06-24 11:47:37,222 - INFO - Inference time: 0.194838 ms, MSE: 0.125642
2025-06-24 11:47:37,421 - INFO - Inference time: 0.194430 ms, MSE: 0.115863
2025-06-24 11:47:37,624 - INFO - Inference time: 0.199309 ms, MSE: 0.122497
2025-06-24 11:47:37,870 - INFO - Inference time: 0.236137 ms, MSE: 0.117243
2025-06-24 11:47:38,090 - INFO - Inference time: 0.216059 ms, MSE: 0.123090
2025-06-24 11:47:38,311 - INFO - Inference time: 0.215852 ms, MSE: 0.117668
2025-06-24 11:47:38,529 - INFO - Inference time: 0.208754 ms, MSE: 0.121316
2025-06-24 11:47:38,729 - INFO - Inference time: 0.196008 ms, MSE: 0.123628
2025-06-24 11:47:38,930 - INFO - Inference time: 0.196404 ms, MSE: 0.128944
2025-06-24 11:47:39,140 - INFO - Inference time: 0.200604 ms, MSE: 0.140239
2025-06-24 11:47:39,343 - INFO - Inference time: 0.199303 ms, MSE: 0.140266
2025-06-24 11:47:39,544 - INFO - Inference time: 0.197148 ms, MSE: 0.140254
2025-06-24 11:47:39,766 - INFO - Inference time: 0.212701 ms, MSE: 0.140287
2025-06-24 11:47:39,968 - INFO - Inference time: 0.197732 ms, MSE: 0.140291
2025-06-24 11:47:40,169 - INFO - Inference time: 0.197002 ms, MSE: 0.139989
2025-06-24 11:47:40,376 - INFO - Inference time: 0.197910 ms, MSE: 0.139751
2025-06-24 11:47:40,577 - INFO - Inference time: 0.196294 ms, MSE: 0.139594
2025-06-24 11:47:40,782 - INFO - Inference time: 0.201093 ms, MSE: 0.139889
2025-06-24 11:47:40,984 - INFO - Inference time: 0.196962 ms, MSE: 0.140270
2025-06-24 11:47:41,184 - INFO - Inference time: 0.195019 ms, MSE: 0.139289
2025-06-24 11:47:41,384 - INFO - Inference time: 0.196396 ms, MSE: 0.138520
2025-06-24 11:47:41,609 - INFO - Inference time: 0.215310 ms, MSE: 0.139329
2025-06-24 11:47:41,815 - INFO - Inference time: 0.201572 ms, MSE: 0.138651
2025-06-24 11:47:42,020 - INFO - Inference time: 0.201391 ms, MSE: 0.138039
2025-06-24 11:47:42,228 - INFO - Inference time: 0.198932 ms, MSE: 0.139940
2025-06-24 11:47:42,429 - INFO - Inference time: 0.196032 ms, MSE: 0.139973
2025-06-24 11:47:42,628 - INFO - Inference time: 0.195346 ms, MSE: 0.139935
2025-06-24 11:47:42,834 - INFO - Inference time: 0.196980 ms, MSE: 0.139812
2025-06-24 11:47:43,051 - INFO - Inference time: 0.212572 ms, MSE: 0.140203
2025-06-24 11:47:43,286 - INFO - Inference time: 0.213030 ms, MSE: 0.119005
2025-06-24 11:47:43,504 - INFO - Inference time: 0.212357 ms, MSE: 0.128294
2025-06-24 11:47:43,715 - INFO - Inference time: 0.207314 ms, MSE: 0.122967
2025-06-24 11:47:43,923 - INFO - Inference time: 0.198761 ms, MSE: 0.121381
2025-06-24 11:47:44,146 - INFO - Inference time: 0.218741 ms, MSE: 0.121853
2025-06-24 11:47:44,365 - INFO - Inference time: 0.213552 ms, MSE: 0.137682
2025-06-24 11:47:44,574 - INFO - Inference time: 0.198803 ms, MSE: 0.138046
2025-06-24 11:47:44,777 - INFO - Inference time: 0.198610 ms, MSE: 0.136947
2025-06-24 11:47:44,978 - INFO - Inference time: 0.196416 ms, MSE: 0.137419
2025-06-24 11:47:45,186 - INFO - Inference time: 0.197893 ms, MSE: 0.137396
2025-06-24 11:47:45,404 - INFO - Inference time: 0.213588 ms, MSE: 0.130791
2025-06-24 11:47:45,610 - INFO - Inference time: 0.201238 ms, MSE: 0.131171
2025-06-24 11:47:45,815 - INFO - Inference time: 0.200080 ms, MSE: 0.134013
2025-06-24 11:47:46,036 - INFO - Inference time: 0.216718 ms, MSE: 0.134326
2025-06-24 11:47:46,232 - INFO - Inference time: 0.194485 ms, MSE: 0.135568
2025-06-24 11:47:46,431 - INFO - Inference time: 0.197390 ms, MSE: 0.129750
2025-06-24 11:47:46,631 - INFO - Inference time: 0.198494 ms, MSE: 0.128229
2025-06-24 11:47:46,832 - INFO - Inference time: 0.199173 ms, MSE: 0.130136
2025-06-24 11:47:47,036 - INFO - Inference time: 0.194432 ms, MSE: 0.128674
2025-06-24 11:47:47,256 - INFO - Inference time: 0.215836 ms, MSE: 0.129937
2025-06-24 11:47:47,457 - INFO - Inference time: 0.197144 ms, MSE: 0.134450
2025-06-24 11:47:47,665 - INFO - Inference time: 0.198262 ms, MSE: 0.134912
2025-06-24 11:47:47,864 - INFO - Inference time: 0.194311 ms, MSE: 0.136688
2025-06-24 11:47:48,062 - INFO - Inference time: 0.194076 ms, MSE: 0.135147
2025-06-24 11:47:48,267 - INFO - Inference time: 0.195384 ms, MSE: 0.137259
2025-06-24 11:47:48,466 - INFO - Inference time: 0.194923 ms, MSE: 0.131385
2025-06-24 11:47:48,661 - INFO - Inference time: 0.191012 ms, MSE: 0.127370
2025-06-24 11:47:48,872 - INFO - Inference time: 0.201157 ms, MSE: 0.124130
2025-06-24 11:47:49,100 - INFO - Inference time: 0.223494 ms, MSE: 0.118721
2025-06-24 11:47:49,310 - INFO - Inference time: 0.205583 ms, MSE: 0.129958
2025-06-24 11:47:49,528 - INFO - Inference time: 0.210839 ms, MSE: 0.140304
2025-06-24 11:47:49,734 - INFO - Inference time: 0.202189 ms, MSE: 0.140283
2025-06-24 11:47:49,947 - INFO - Inference time: 0.194237 ms, MSE: 0.140304
2025-06-24 11:47:50,146 - INFO - Inference time: 0.194455 ms, MSE: 0.140294
2025-06-24 11:47:50,346 - INFO - Inference time: 0.196659 ms, MSE: 0.140286
2025-06-24 11:47:50,546 - INFO - Inference time: 0.192967 ms, MSE: 0.138690
2025-06-24 11:47:50,744 - INFO - Inference time: 0.193429 ms, MSE: 0.139196
2025-06-24 11:47:50,964 - INFO - Inference time: 0.214104 ms, MSE: 0.139144
2025-06-24 11:47:51,166 - INFO - Inference time: 0.197194 ms, MSE: 0.137538
2025-06-24 11:47:51,370 - INFO - Inference time: 0.200018 ms, MSE: 0.139207
2025-06-24 11:47:51,572 - INFO - Inference time: 0.197741 ms, MSE: 0.118856
2025-06-24 11:47:51,794 - INFO - Inference time: 0.211960 ms, MSE: 0.134581
2025-06-24 11:47:51,994 - INFO - Inference time: 0.196690 ms, MSE: 0.132632
2025-06-24 11:47:52,197 - INFO - Inference time: 0.198502 ms, MSE: 0.124736
2025-06-24 11:47:52,402 - INFO - Inference time: 0.195318 ms, MSE: 0.126689
2025-06-24 11:47:52,602 - INFO - Inference time: 0.196051 ms, MSE: 0.140159
2025-06-24 11:47:52,821 - INFO - Inference time: 0.215755 ms, MSE: 0.140218
2025-06-24 11:47:53,032 - INFO - Inference time: 0.200799 ms, MSE: 0.140138
2025-06-24 11:47:53,235 - INFO - Inference time: 0.199264 ms, MSE: 0.139733
2025-06-24 11:47:53,438 - INFO - Inference time: 0.199702 ms, MSE: 0.140280
2025-06-24 11:47:53,643 - INFO - Inference time: 0.195365 ms, MSE: 0.136832
2025-06-24 11:47:53,847 - INFO - Inference time: 0.199890 ms, MSE: 0.136143
2025-06-24 11:47:54,071 - INFO - Inference time: 0.218312 ms, MSE: 0.137270
2025-06-24 11:47:54,298 - INFO - Inference time: 0.217158 ms, MSE: 0.137623
2025-06-24 11:47:54,504 - INFO - Inference time: 0.201363 ms, MSE: 0.131823
2025-06-24 11:47:54,724 - INFO - Inference time: 0.216118 ms, MSE: 0.130543
2025-06-24 11:47:54,933 - INFO - Inference time: 0.198860 ms, MSE: 0.131421
2025-06-24 11:47:55,139 - INFO - Inference time: 0.201595 ms, MSE: 0.127394
2025-06-24 11:47:55,340 - INFO - Inference time: 0.197744 ms, MSE: 0.127058
2025-06-24 11:47:55,545 - INFO - Inference time: 0.195069 ms, MSE: 0.131249
2025-06-24 11:47:55,745 - INFO - Inference time: 0.195543 ms, MSE: 0.137852
2025-06-24 11:47:55,946 - INFO - Inference time: 0.196441 ms, MSE: 0.137444
2025-06-24 11:47:56,149 - INFO - Inference time: 0.194308 ms, MSE: 0.138580
2025-06-24 11:47:56,346 - INFO - Inference time: 0.192783 ms, MSE: 0.135168
2025-06-24 11:47:56,579 - INFO - Inference time: 0.229032 ms, MSE: 0.130745
2025-06-24 11:47:56,804 - INFO - Inference time: 0.214978 ms, MSE: 0.140173
2025-06-24 11:47:57,004 - INFO - Inference time: 0.195732 ms, MSE: 0.139401
2025-06-24 11:47:57,226 - INFO - Inference time: 0.197548 ms, MSE: 0.139096
2025-06-24 11:47:57,428 - INFO - Inference time: 0.197336 ms, MSE: 0.139848
2025-06-24 11:47:57,631 - INFO - Inference time: 0.199489 ms, MSE: 0.139641
2025-06-24 11:47:57,833 - INFO - Inference time: 0.196895 ms, MSE: 0.130241
2025-06-24 11:47:58,034 - INFO - Inference time: 0.197812 ms, MSE: 0.134460
2025-06-24 11:47:58,253 - INFO - Inference time: 0.214080 ms, MSE: 0.136575
2025-06-24 11:47:58,477 - INFO - Inference time: 0.215293 ms, MSE: 0.136812
2025-06-24 11:47:58,683 - INFO - Inference time: 0.201312 ms, MSE: 0.139859
2025-06-24 11:47:58,885 - INFO - Inference time: 0.198205 ms, MSE: 0.128551
2025-06-24 11:47:59,093 - INFO - Inference time: 0.198352 ms, MSE: 0.129225
2025-06-24 11:47:59,291 - INFO - Inference time: 0.193570 ms, MSE: 0.138908
2025-06-24 11:47:59,491 - INFO - Inference time: 0.195931 ms, MSE: 0.138795
2025-06-24 11:47:59,699 - INFO - Inference time: 0.198777 ms, MSE: 0.138569
2025-06-24 11:47:59,905 - INFO - Inference time: 0.201549 ms, MSE: 0.135963
2025-06-24 11:48:00,106 - INFO - Inference time: 0.196665 ms, MSE: 0.136214
2025-06-24 11:48:00,331 - INFO - Inference time: 0.215843 ms, MSE: 0.136786
2025-06-24 11:48:00,537 - INFO - Inference time: 0.201840 ms, MSE: 0.138290
2025-06-24 11:48:00,743 - INFO - Inference time: 0.201818 ms, MSE: 0.138808
2025-06-24 11:48:00,952 - INFO - Inference time: 0.198884 ms, MSE: 0.137969
2025-06-24 11:48:01,151 - INFO - Inference time: 0.193868 ms, MSE: 0.133231
2025-06-24 11:48:01,351 - INFO - Inference time: 0.194906 ms, MSE: 0.128857
2025-06-24 11:48:01,558 - INFO - Inference time: 0.197030 ms, MSE: 0.132639
2025-06-24 11:48:01,760 - INFO - Inference time: 0.197689 ms, MSE: 0.123682
2025-06-24 11:48:01,961 - INFO - Inference time: 0.196564 ms, MSE: 0.138852
2025-06-24 11:48:02,180 - INFO - Inference time: 0.215183 ms, MSE: 0.138216
2025-06-24 11:48:02,381 - INFO - Inference time: 0.196710 ms, MSE: 0.139512
2025-06-24 11:48:02,582 - INFO - Inference time: 0.196877 ms, MSE: 0.138812
2025-06-24 11:48:02,788 - INFO - Inference time: 0.196206 ms, MSE: 0.137700
2025-06-24 11:48:03,002 - INFO - Inference time: 0.210196 ms, MSE: 0.140153
2025-06-24 11:48:03,204 - INFO - Inference time: 0.196914 ms, MSE: 0.139979
2025-06-24 11:48:03,412 - INFO - Inference time: 0.198179 ms, MSE: 0.140031
2025-06-24 11:48:03,616 - INFO - Inference time: 0.200202 ms, MSE: 0.139635
2025-06-24 11:48:03,816 - INFO - Inference time: 0.195566 ms, MSE: 0.139252
2025-06-24 11:48:04,041 - INFO - Inference time: 0.214828 ms, MSE: 0.136731
2025-06-24 11:48:04,242 - INFO - Inference time: 0.197314 ms, MSE: 0.137834
2025-06-24 11:48:04,442 - INFO - Inference time: 0.195634 ms, MSE: 0.138211
2025-06-24 11:48:04,650 - INFO - Inference time: 0.198058 ms, MSE: 0.137465
2025-06-24 11:48:04,852 - INFO - Inference time: 0.197760 ms, MSE: 0.137542
2025-06-24 11:48:05,080 - INFO - Inference time: 0.203075 ms, MSE: 0.123738
2025-06-24 11:48:05,283 - INFO - Inference time: 0.198460 ms, MSE: 0.124103
2025-06-24 11:48:05,485 - INFO - Inference time: 0.198306 ms, MSE: 0.126283
2025-06-24 11:48:05,696 - INFO - Inference time: 0.195060 ms, MSE: 0.126289
2025-06-24 11:48:05,914 - INFO - Inference time: 0.213709 ms, MSE: 0.126791
2025-06-24 11:48:06,114 - INFO - Inference time: 0.195065 ms, MSE: 0.128058
2025-06-24 11:48:06,339 - INFO - Inference time: 0.215652 ms, MSE: 0.135856
2025-06-24 11:48:06,540 - INFO - Inference time: 0.196041 ms, MSE: 0.131534
2025-06-24 11:48:06,742 - INFO - Inference time: 0.198637 ms, MSE: 0.134102
2025-06-24 11:48:06,945 - INFO - Inference time: 0.197315 ms, MSE: 0.131837
2025-06-24 11:48:07,147 - INFO - Inference time: 0.197723 ms, MSE: 0.139039
2025-06-24 11:48:07,346 - INFO - Inference time: 0.195379 ms, MSE: 0.137147
2025-06-24 11:48:07,551 - INFO - Inference time: 0.196109 ms, MSE: 0.136803
2025-06-24 11:48:07,770 - INFO - Inference time: 0.214546 ms, MSE: 0.139147
2025-06-24 11:48:07,972 - INFO - Inference time: 0.197576 ms, MSE: 0.137524
2025-06-24 11:48:08,182 - INFO - Inference time: 0.199894 ms, MSE: 0.135778
2025-06-24 11:48:08,385 - INFO - Inference time: 0.198913 ms, MSE: 0.136641
2025-06-24 11:48:08,585 - INFO - Inference time: 0.195403 ms, MSE: 0.137879
2025-06-24 11:48:08,790 - INFO - Inference time: 0.195986 ms, MSE: 0.137727
2025-06-24 11:48:08,991 - INFO - Inference time: 0.195507 ms, MSE: 0.137828
2025-06-24 11:48:09,188 - INFO - Inference time: 0.192655 ms, MSE: 0.136928
2025-06-24 11:48:09,390 - INFO - Inference time: 0.193325 ms, MSE: 0.137013
2025-06-24 11:48:09,615 - INFO - Inference time: 0.220045 ms, MSE: 0.137751
2025-06-24 11:48:09,824 - INFO - Inference time: 0.203900 ms, MSE: 0.139310
2025-06-24 11:48:10,033 - INFO - Inference time: 0.199934 ms, MSE: 0.137492
2025-06-24 11:48:10,243 - INFO - Inference time: 0.205495 ms, MSE: 0.139496
2025-06-24 11:48:10,450 - INFO - Inference time: 0.202726 ms, MSE: 0.140074
2025-06-24 11:48:10,656 - INFO - Inference time: 0.196455 ms, MSE: 0.138939
2025-06-24 11:48:10,858 - INFO - Inference time: 0.197650 ms, MSE: 0.140038
2025-06-24 11:48:11,057 - INFO - Inference time: 0.195526 ms, MSE: 0.138762
2025-06-24 11:48:11,263 - INFO - Inference time: 0.196209 ms, MSE: 0.135859
2025-06-24 11:48:11,483 - INFO - Inference time: 0.215550 ms, MSE: 0.128626
2025-06-24 11:48:11,694 - INFO - Inference time: 0.205205 ms, MSE: 0.128423
2025-06-24 11:48:11,900 - INFO - Inference time: 0.196752 ms, MSE: 0.134771
